LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
88482,262.91,1.0,0.0,-0.0031,7,8387,0.0983,0.1419,-83.413,-304.94,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88500,262.98,1.0,0.0,-0.002,7,8388,0.1268,0.1102,-84.728,-304.934,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88521,263.07,1.0,0.0,-0.0011,7,8388,0.1147,0.1557,-86.262,-304.927,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88542,263.13,1.0,0.0,-0.0007,7,8405,0.0489,0.1319,-87.796,-304.92,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88560,263.22,1.0,0.0,-0.0004,7,8395,0.1506,0.1017,-89.112,-304.913,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88581,263.33,1.0,0.0,-0.0002,7,8377,0.147,0.1406,-90.648,-304.905,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88608,263.42,1.0,0.0,-0.0001,7,8381,0.1016,0.0996,-92.623,-304.893,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88629,263.5,1.0,0.0,-0.0001,7,8397,0.0986,0.0907,-94.159,-304.884,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88650,263.57,1.0,0.0,-0.0,7,8403,0.1041,0.0544,-95.697,-304.874,69.9,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88671,263.66,1.0,0.0,-0.0,7,8403,0.1183,0.0344,-97.234,-304.864,69.8,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88692,263.75,1.0,0.0,-0.0,7,8403,0.1206,0.0442,-98.772,-304.854,69.8,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88713,263.83,1.0,0.0,-0.0,7,8408,0.1133,0.0064,-100.311,-304.843,69.8,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88731,263.9,1.0,0.0,-0.0,7,8403,0.0934,0.0629,-101.63,-304.834,69.8,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88752,263.73,1.0,0.0,-0.0,7,8535,-0.4724,0.007,-103.169,-304.824,69.8,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88773,264.07,1.0,0.0,-0.0,7,8391,0.0813,0.063,-104.708,-304.813,69.8,74.7,83.9,78.1,0.0,26.0,26.0,26.0
88794,264.17,1.0,0.0,-0.0,7,8398,0.1144,0.0633,-106.249,-304.802,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88815,264.23,1.0,0.0,-0.0,7,8421,0.0917,0.2413,-107.79,-304.791,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88836,264.27,1.0,0.0,-0.0,7,8455,0.0337,0.1863,-109.331,-304.78,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88857,264.16,1.0,0.0,0.0,7,8594,-0.2406,0.0875,-110.872,-304.768,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88878,264.42,1.0,0.0,0.0,7,8426,0.2269,-0.1592,-112.413,-304.755,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88899,264.54,1.0,0.0,0.0,7,8409,0.1362,-0.0417,-113.956,-304.741,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88920,264.63,1.0,0.0,0.0,7,8405,0.183,0.0551,-115.499,-304.728,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88938,264.72,1.0,0.0,0.0,7,8417,0.1084,-0.0561,-116.822,-304.717,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88965,264.77,1.0,0.0,0.0001,7,8446,0.0453,-0.0742,-118.807,-304.7,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
88986,264.82,1.0,0.0,0.0001,7,8457,0.1026,-0.0455,-120.351,-304.688,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89007,264.91,1.0,0.0,0.0003,7,8444,0.1416,0.0153,-121.896,-304.675,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89028,265.02,1.0,0.0,0.0005,7,8430,0.1399,0.0413,-123.442,-304.663,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89049,265.1,1.0,0.0,0.0006,7,8430,0.1309,0.0065,-124.988,-304.65,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89070,265.18,1.0,0.0,0.0008,7,8434,0.0948,-0.0029,-126.534,-304.637,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89091,265.23,1.0,0.0,0.0009,7,8458,0.0616,0.0092,-128.081,-304.624,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89109,265.3,1.0,0.0,0.001,7,8457,0.1278,-0.0451,-129.407,-304.613,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89130,265.39,1.0,0.0,0.0011,7,8445,0.1495,-0.0588,-130.955,-304.601,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89151,265.47,1.0,0.0,0.0011,7,8444,0.1019,-0.0126,-132.503,-304.589,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89166,265.53,1.0,0.0,0.0011,7,8457,0.0858,-0.0193,-133.609,-304.58,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89187,265.61,1.0,0.0,0.0011,7,8450,0.1261,-0.0277,-135.158,-304.568,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89208,265.7,1.0,0.0,0.0012,7,8444,0.114,0.0113,-136.708,-304.556,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89229,265.77,1.0,0.0,0.0013,7,8456,0.0828,-0.042,-138.257,-304.543,69.8,74.7,83.8,78.1,0.0,26.0,26.0,26.0
89250,265.79,1.0,0.0,0.0016,7,8496,0.0122,-0.0124,-139.808,-304.531,69.8,74.7,83.7,78.1,0.0,26.0,26.0,26.0
89271,265.85,1.0,0.0,0.0021,7,8489,0.1525,-0.0167,-141.358,-304.52,69.8,74.7,83.7,78.1,0.0,26.0,26.0,26.0
89292,265.95,1.0,0.0,0.0023,7,8467,0.1226,-0.048,-142.909,-304.508,69.8,74.7,83.7,78.1,0.0,26.0,26.0,26.0
89310,266.05,1.0,0.0,0.0027,7,8457,0.1287,-0.0598,-144.461,-304.496,69.8,74.7,83.7,78.1,0.0,26.0,26.0,26.0
89337,266.13,1.0,0.0,0.003,7,8467,0.0791,-0.0226,-146.235,-304.483,69.8,74.7,83.7,78.1,0.0,26.0,26.0,26.0
89358,266.17,1.0,0.0,0.0031,7,8486,0.0667,-0.0404,-147.787,-304.471,69.8,74.7,83.7,78.1,0.0,26.0,26.0,26.0
89379,266.23,1.0,0.0,0.0032,7,8485,0.0895,-0.0314,-149.34,-304.46,69.8,74.7,83.7,78.1,0.0,26.0,26.0,26.0
89400,266.31,1.0,0.0,0.0033,7,8474,0.1322,-0.0784,-150.893,-304.449,69.8,74.7,83.7,78.1,0.0,26.0,26.0,26.0
89418,266.4,1.0,0.0,0.0033,7,8468,0.1573,-0.099,-152.225,-304.44,69.8,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89439,266.47,1.0,0.0,0.0033,7,8472,0.0904,-0.1225,-153.779,-304.43,69.8,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89460,266.52,1.0,0.0,0.0028,7,8504,0.0412,-0.079,-155.334,-304.42,69.8,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89481,266.55,1.0,0.0,0.0025,7,8526,0.08,-0.0801,-156.888,-304.41,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89502,266.62,1.0,0.0,0.0024,7,8506,0.1348,-0.0861,-158.443,-304.401,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89523,266.72,1.0,0.0,0.0021,7,8487,0.1026,-0.1288,-159.999,-304.393,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89544,266.81,1.0,0.0,0.0019,7,8475,0.123,-0.0913,-161.555,-304.384,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89562,266.88,1.0,0.0,0.0018,7,8481,0.0824,-0.1132,-162.889,-304.378,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89583,266.92,1.0,0.0,0.0018,7,8505,0.0452,-0.0437,-164.446,-304.37,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89604,266.97,1.0,0.0,0.0018,7,8513,0.054,-0.0494,-166.003,-304.363,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89625,267.04,1.0,0.0,0.0018,7,8504,0.1358,-0.0304,-167.561,-304.356,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89646,267.13,1.0,0.0,0.0021,7,8498,0.11,-0.0571,-169.119,-304.349,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89664,267.21,1.0,0.0,0.0022,7,8495,0.0872,-0.0623,-170.455,-304.344,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89685,267.25,1.0,0.0,0.0024,7,8522,0.0095,-0.0495,-172.013,-304.337,69.7,74.6,83.7,78.1,0.0,26.0,26.0,26.0
89706,267.28,1.0,0.0,0.0025,7,8533,0.0806,-0.0248,-173.572,-304.331,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89727,267.36,1.0,0.0,0.0025,7,8519,0.1324,-0.0392,-175.132,-304.325,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89748,267.44,1.0,0.0,0.0026,7,8512,0.107,-0.0229,-176.692,-304.319,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89769,267.5,1.0,0.0,0.0026,7,8515,0.079,-0.0798,-178.252,-304.313,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89790,267.57,1.0,0.0,0.0026,7,8510,0.1034,-0.0989,-179.813,-304.308,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89811,267.65,1.0,0.0,0.0026,7,8517,0.0724,-0.1028,-181.374,-304.303,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89829,267.68,1.0,0.0,0.0026,7,8531,0.0493,-0.1013,-182.712,-304.299,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89850,267.75,1.0,0.0,0.0027,7,8531,0.0703,-0.0731,-184.274,-304.295,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89871,267.81,1.0,0.0,0.0031,7,8527,0.0814,-0.0415,-185.836,-304.291,69.7,74.6,83.6,78.1,0.0,26.0,26.0,26.0
89895,267.89,1.0,0.0,0.0035,7,8526,0.0677,-0.1048,-187.845,-304.286,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
89916,267.96,1.0,0.0,0.0037,7,8525,0.0927,-0.1061,-189.184,-304.284,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
89937,268.01,1.0,0.0,0.0041,7,8537,0.06,-0.1248,-190.747,-304.281,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
89958,268.06,1.0,0.0,0.0041,7,8535,0.0825,-0.161,-192.311,-304.279,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
89979,268.12,1.0,0.0,0.0041,7,8532,0.089,-0.1108,-193.875,-304.277,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
89997,268.19,1.0,0.0,0.0039,7,8531,0.0707,-0.1161,-195.216,-304.276,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
90018,268.26,1.0,0.0,0.0036,7,8530,0.0805,-0.0496,-196.78,-304.276,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
90039,268.32,1.0,0.0,0.0029,7,8537,0.0737,-0.07,-198.345,-304.275,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
90063,268.36,1.0,0.0,0.0022,7,8558,0.0226,-0.0547,-200.134,-304.275,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
90084,268.39,1.0,0.0,0.0019,7,8568,0.0665,-0.0721,-201.7,-304.275,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
90105,268.47,1.0,0.0,0.0014,7,8545,0.1169,-0.1108,-203.266,-304.276,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
90126,268.55,1.0,0.0,0.0011,7,8539,0.1138,-0.1303,-204.832,-304.277,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
90144,268.62,1.0,0.0,0.001,7,8548,0.0312,-0.0631,-206.175,-304.278,69.7,74.6,83.6,78.0,0.0,26.0,26.0,26.0
90165,268.64,1.0,0.0,0.0008,7,8565,0.019,-0.0539,-207.742,-304.28,69.7,74.6,83.5,78.0,0.0,26.0,26.0,26.0
90186,268.7,1.0,0.0,0.0008,7,8552,0.0987,-0.0629,-209.309,-304.281,69.7,74.6,83.5,78.0,0.0,26.0,26.0,26.0
90204,268.77,1.0,0.0,0.0007,7,8548,0.0971,-0.0349,-210.653,-304.283,69.7,74.6,83.5,78.0,0.0,26.0,26.0,26.0
90231,268.84,1.0,0.0,0.0007,7,8546,0.0975,-0.0157,-212.669,-304.286,69.7,74.6,83.5,78.0,0.0,26.0,26.0,26.0
90252,268.88,1.0,0.0,0.0007,7,8563,0.0535,-0.0252,-214.237,-304.289,69.7,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90270,268.94,1.0,0.0,0.0007,7,8562,0.0979,-0.0009,-215.582,-304.291,69.7,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90291,269.0,1.0,0.0,0.0007,7,8579,0.0387,-0.0217,-217.151,-304.293,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90312,269.01,1.0,0.0,0.0007,7,8603,0.0305,-0.0467,-218.72,-304.296,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90333,269.05,1.0,0.0,0.0007,7,8605,0.0967,-0.0497,-220.29,-304.299,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90351,269.15,1.0,0.0,0.0007,7,8569,0.1449,-0.0265,-221.635,-304.301,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90372,269.22,1.0,0.0,0.0007,7,8560,0.1037,0.0007,-223.205,-304.304,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90393,269.29,1.0,0.0,0.0007,7,8561,0.083,-0.0013,-224.776,-304.308,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90417,269.32,1.0,0.0,0.0007,7,8576,0.0483,0.0042,-226.571,-304.311,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90438,269.39,1.0,0.0,0.0009,7,8569,0.0678,-0.0232,-228.143,-304.314,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90459,269.46,1.0,0.0,0.001,7,8570,0.081,-0.0301,-229.714,-304.317,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90477,269.5,1.0,0.0,0.0016,7,8580,0.0329,-0.0231,-231.062,-304.32,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90498,269.54,1.0,0.0,0.0022,7,8583,0.0595,-0.0417,-232.634,-304.324,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90519,269.6,1.0,0.0,0.0024,7,8586,0.0871,-0.0241,-234.206,-304.327,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90540,269.66,1.0,0.0,0.003,7,8585,0.0609,-0.0765,-235.779,-304.331,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90558,269.69,1.0,0.0,0.0034,7,8600,0.0684,-0.0242,-237.128,-304.334,69.6,74.5,83.5,78.0,0.0,26.0,26.0,26.0
90579,269.75,1.0,0.0,0.0037,7,8592,0.0804,-0.0925,-238.701,-304.338,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90600,269.82,1.0,0.0,0.0039,7,8583,0.0951,-0.0644,-240.275,-304.342,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90624,269.89,1.0,0.0,0.0039,7,8583,0.0746,-0.0888,-242.074,-304.347,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90645,269.93,1.0,0.0,0.0036,7,8600,0.0463,-0.0507,-243.648,-304.352,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90666,269.98,1.0,0.0,0.0034,7,8599,0.0875,-0.0923,-245.223,-304.358,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90684,270.02,1.0,0.0,0.0031,7,8612,0.045,-0.093,-246.573,-304.363,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90705,270.07,1.0,0.0,0.0023,7,8608,0.0756,-0.0619,-248.148,-304.368,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90726,270.12,1.0,0.0,0.002,7,8607,0.0734,-0.0396,-249.724,-304.375,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90747,270.2,1.0,0.0,0.0016,7,8592,0.0959,-0.0649,-251.3,-304.381,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90771,270.26,1.0,0.0,0.0014,7,8592,0.0769,-0.0761,-253.101,-304.389,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90786,270.32,1.0,0.0,0.0014,7,8596,0.0857,-0.0669,-254.228,-304.394,69.6,74.5,83.4,78.0,0.0,26.0,26.0,26.0
90813,270.36,1.0,0.0,0.0012,7,8606,0.0686,-0.0428,-256.255,-304.404,69.6,74.4,83.4,78.0,0.0,26.0,26.0,26.0
90834,270.4,1.0,0.0,0.0011,7,8625,0.0297,-0.0468,-257.832,-304.411,69.6,74.4,83.4,78.0,0.0,26.0,26.0,26.0
90852,270.43,1.0,0.0,0.001,7,8627,0.082,-0.0226,-259.184,-304.418,69.6,74.4,83.4,78.0,0.0,26.0,26.0,26.0
90873,270.51,1.0,0.0,0.0009,7,8608,0.0955,-0.054,-260.762,-304.426,69.5,74.4,83.4,78.0,0.0,26.0,26.0,26.0
90894,270.58,1.0,0.0,0.0009,7,8607,0.0951,-0.0383,-262.34,-304.434,69.5,74.4,83.4,78.0,0.0,26.0,26.0,26.0
90912,270.58,0.8078,0.0,0.0009,7,8587,-0.0226,0.005,-263.919,-304.442,69.5,74.4,83.4,78.0,0.0,26.0,26.0,26.0
90933,270.55,0.8078,0.0,0.0009,7,8587,-0.0765,-0.0135,-265.272,-304.45,69.5,74.4,83.4,78.0,0.0,26.0,26.0,26.0
90960,270.43,0.5059,0.0,0.0009,7,8589,-0.1886,-0.0157,-267.3,-304.461,69.5,74.4,83.4,78.0,0.0,26.0,26.0,26.0
90978,270.28,0.5059,0.0,0.0009,7,8564,-0.221,0.0236,-268.652,-304.468,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
90999,270.06,0.2235,0.0,0.0009,7,8548,-0.3242,0.2038,-270.228,-304.476,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91020,269.85,0.0824,0.0,0.0009,7,8509,-0.3021,0.0623,-271.802,-304.484,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91041,269.51,0.0824,0.0,0.0009,7,8479,-0.4133,0.5046,-273.375,-304.491,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91062,269.22,0.0,0.0,0.0009,7,8450,-0.5719,-0.1852,-274.946,-304.498,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91080,268.82,0.0,0.0353,0.0009,7,8394,-0.5287,-0.0663,-276.291,-304.504,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91101,268.31,0.0,0.0353,0.0009,7,8415,-1.033,-0.158,-277.858,-304.511,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91122,267.76,0.0,0.0549,0.0009,7,8446,-0.7325,-0.2296,-279.421,-304.519,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91143,266.79,0.0,0.5176,0.0009,7,8357,-1.6761,-0.1823,-280.979,-304.528,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91161,265.34,0.0,1.0,0.0009,7,8236,-2.6278,-0.1002,-282.308,-304.536,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91182,263.48,0.0,1.0,0.0009,7,8131,-2.9493,-0.1279,-283.849,-304.546,69.5,74.4,83.3,78.0,0.0,26.0,26.0,26.0
91203,261.07,0.0,1.0,0.0009,7,7981,-2.906,-0.0547,-285.377,-304.556,69.5,74.4,83.3,77.9,0.0,26.0,26.0,26.0
91224,258.82,0.0,1.0,0.0009,7,7975,-3.0159,-0.0753,-286.892,-304.566,69.5,74.4,83.3,77.9,0.0,26.0,26.0,26.0
91242,256.98,0.0,1.0,0.0009,7,7956,-2.8528,-0.0911,-288.181,-304.576,69.5,74.4,83.3,77.9,0.0,26.0,26.0,26.0
91263,254.89,0.0,1.0,0.0009,7,7905,-2.7391,-0.0197,-289.673,-304.586,69.5,74.4,83.3,77.9,0.0,26.0,26.0,26.0
91284,252.86,0.0,1.0,0.0009,7,7776,-2.8384,-0.0136,-291.153,-304.597,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91305,250.98,0.0,1.0,0.0009,7,7678,-2.9597,-0.0261,-292.621,-304.608,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91323,248.84,0.0,1.0,0.0009,7,7632,-2.8911,0.0063,-293.869,-304.617,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91344,246.66,0.0,1.0,0.0009,7,7660,-2.7995,-0.0235,-295.313,-304.628,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91365,244.95,0.0,1.0,0.0009,7,7590,-2.4062,0.0176,-296.745,-304.638,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91386,242.88,0.0,1.0,0.0009,7,7467,-2.8863,0.0086,-298.165,-304.649,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91407,240.46,0.0,1.0,0.0009,7,7306,-2.8967,-0.0261,-299.573,-304.659,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91431,238.33,0.0,1.0,0.0009,7,7326,-3.09,-0.012,-301.168,-304.671,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91452,236.16,0.0,1.0,0.0009,7,7324,-2.8142,-0.0286,-302.549,-304.682,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91470,234.4,0.0,1.0,0.0009,7,7260,-2.7572,-0.0324,-303.723,-304.69,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91491,232.35,0.0,1.0,0.0009,7,7173,-2.7717,-0.0365,-305.082,-304.701,69.5,74.4,83.2,77.9,0.0,26.0,26.0,26.0
91512,230.3,0.0,1.0,0.0009,7,7092,-2.7482,-0.0155,-306.428,-304.711,69.5,74.4,83.1,77.9,0.0,26.0,26.0,26.0
91530,228.24,0.0,1.0,0.0009,7,7031,-2.7794,-0.0384,-307.573,-304.72,69.5,74.4,83.1,77.9,0.0,26.0,26.0,26.0
91551,226.18,0.0,1.0,0.0009,7,6977,-2.7742,-0.0069,-308.898,-304.731,69.5,74.3,83.1,77.9,0.0,26.0,26.0,26.0
91572,224.14,0.0,1.0,0.0009,7,6918,-2.7381,-0.035,-310.21,-304.741,69.5,74.3,83.1,77.8,0.0,26.0,26.0,26.0
91593,222.39,0.0,1.0,0.0009,7,6862,-2.7458,-0.0146,-311.511,-304.752,69.5,74.3,83.1,77.8,0.0,26.0,26.0,26.0
91611,220.06,0.0,1.0,0.0009,7,6778,-2.7441,-0.0172,-312.616,-304.761,69.5,74.3,83.1,77.8,0.0,26.0,26.0,26.0
91632,218.32,0.0,1.0,0.0009,7,6719,-2.7463,-0.0302,-313.895,-304.771,69.5,74.3,83.1,77.8,0.0,26.0,26.0,26.0
91653,216.28,0.0,1.0,0.0009,7,6663,-2.7419,-0.0023,-315.161,-304.782,69.4,74.3,83.1,77.8,0.0,26.0,26.0,26.0
91674,214.25,0.0,1.0,0.0009,7,6610,-2.7118,-0.0251,-316.416,-304.792,69.4,74.3,83.1,77.8,0.0,26.0,26.0,26.0
91692,212.53,0.0,1.0,0.0009,7,6556,-2.6998,-0.0137,-317.482,-304.801,69.4,74.3,83.0,77.8,0.0,26.0,26.0,26.0
91713,210.53,0.0,1.0,0.0009,7,6488,-2.6913,-0.0012,-318.716,-304.811,69.4,74.3,83.0,77.8,0.0,26.0,26.0,26.0
91734,208.52,0.0,1.0,0.0009,7,6421,-2.7031,-0.0085,-319.937,-304.821,69.4,74.3,83.0,77.8,0.0,26.0,26.0,26.0
91752,206.81,0.0,1.0,0.0009,7,6366,-2.7065,-0.0121,-320.974,-304.83,69.4,74.3,83.0,77.8,0.0,26.0,26.0,26.0
91773,204.81,0.0,1.0,0.0009,7,6305,-2.6937,0.0073,-322.174,-304.84,69.4,74.3,83.0,77.8,0.0,26.0,26.0,26.0
91794,202.82,0.0,1.0,0.0009,7,6244,-2.6748,0.0098,-323.362,-304.85,69.4,74.3,83.0,77.8,0.0,26.0,26.0,26.0
91815,201.12,0.0,1.0,0.0009,7,6189,-2.6758,0.0065,-324.539,-304.86,69.4,74.3,83.0,77.8,0.0,26.0,26.0,26.0
91836,199.14,0.0,1.0,0.0009,7,6125,-2.6733,0.0042,-325.704,-304.87,69.4,74.3,83.0,77.7,0.0,26.0,26.0,26.0
91854,197.16,0.0,1.0,0.0009,7,6061,-2.6508,-0.0042,-326.693,-304.878,69.4,74.3,83.0,77.7,0.0,26.0,26.0,26.0
91875,195.19,0.0,1.0,0.0007,7,5998,-2.6403,0.0169,-327.836,-304.888,69.4,74.3,82.9,77.7,0.0,26.0,26.0,26.0
91896,193.23,0.0,1.0,0.0004,7,5937,-2.6323,-0.0013,-328.968,-304.897,69.4,74.3,82.9,77.7,0.0,26.0,26.0,26.0
91914,191.28,0.0,1.0,0.0002,7,5878,-2.6413,0.0044,-329.93,-304.905,69.4,74.3,82.9,77.7,0.0,26.0,26.0,26.0
91941,189.33,0.0,1.0,0.0001,7,5814,-2.6206,0.0105,-331.356,-304.917,69.4,74.3,82.9,77.7,0.0,26.0,26.0,26.0
91959,187.38,0.55,1.0,0.0,1,6108,-2.6044,0.0299,-332.296,-304.925,69.4,74.3,82.9,77.7,0.0,26.0,26.0,26.0
91980,185.73,0.55,1.0,0.0,1,6773,-2.6106,0.0068,-333.383,-304.934,69.4,74.2,82.9,77.7,0.0,26.0,26.0,26.0
92001,183.79,0.3988,1.0,0.0,1,7524,-2.6166,0.0061,-334.458,-304.943,69.4,74.2,82.9,77.7,0.0,26.0,26.0,26.0
92016,181.86,0.11,1.0,0.0,1,7980,-2.5992,0.0304,-335.219,-304.949,69.4,74.2,82.9,77.7,0.0,26.0,26.0,26.0
92043,179.95,0.0,1.0,0.0,6,7618,-2.5748,0.0379,-336.575,-304.96,69.4,74.2,82.9,77.7,0.0,26.0,26.0,26.0
92061,178.39,0.0,1.0,0.0,6,6430,-2.5162,0.0276,-337.469,-304.967,69.3,74.2,82.8,77.7,0.0,26.0,26.0,26.0
92082,176.82,0.0,1.0,0.0,6,6275,-2.713,0.0233,-338.504,-304.975,69.3,74.2,82.8,77.6,0.0,26.0,26.0,26.0
92103,174.65,0.0,1.0,-0.0,6,6163,-2.7092,0.0356,-339.528,-304.983,69.3,74.2,82.8,77.6,0.0,26.0,26.0,26.0
92124,172.75,0.0,1.0,-0.0,6,5782,-2.4499,0.0364,-340.54,-304.991,69.3,74.2,82.8,77.6,0.0,26.0,26.0,26.0
92142,171.1,0.0,1.0,-0.0003,6,5710,-2.4495,0.0434,-341.399,-304.997,69.3,74.2,82.8,77.6,0.0,26.0,26.0,26.0
