LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
65040,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.1,62.6,67.0,66.6,0.0,26.0,26.0,26.0
65064,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.1,62.6,67.0,66.6,0.0,26.0,26.0,26.0
65085,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.6,67.0,66.6,0.0,26.0,26.0,26.0
65109,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.6,66.9,66.6,0.0,26.0,26.0,26.0
65133,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.6,66.9,66.6,0.0,26.0,26.0,26.0
65151,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.6,66.9,66.6,0.0,26.0,26.0,26.0
65172,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.5,66.9,66.6,0.0,26.0,26.0,26.0
65196,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.5,66.9,66.6,0.0,26.0,26.0,26.0
65211,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.5,66.9,66.6,0.0,26.0,26.0,26.0
65235,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.5,66.9,66.5,0.0,26.0,26.0,26.0
65253,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.5,66.9,66.5,0.0,26.0,26.0,26.0
65274,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.5,66.9,66.5,0.0,26.0,26.0,26.0
65298,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.5,66.9,66.5,0.0,26.0,26.0,26.0
65316,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,70.0,62.5,66.9,66.5,0.0,26.0,26.0,26.0
65337,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.5,66.8,66.5,0.0,26.0,26.0,26.0
65361,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.5,66.8,66.5,0.0,26.0,26.0,26.0
65379,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.5,66.8,66.5,0.0,26.0,26.0,26.0
65400,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.5,0.0,26.0,26.0,26.0
65418,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.5,0.0,26.0,26.0,26.0
65442,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.5,0.0,26.0,26.0,26.0
65466,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.4,0.0,26.0,26.0,26.0
65484,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.4,0.0,26.0,26.0,26.0
65502,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.4,0.0,26.0,26.0,26.0
65523,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.4,0.0,26.0,26.0,26.0
65544,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.4,0.0,26.0,26.0,26.0
65562,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.8,66.4,0.0,26.0,26.0,26.0
65580,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.9,62.4,66.7,66.4,0.0,26.0,26.0,26.0
65607,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.4,66.7,66.4,0.0,26.0,26.0,26.0
65625,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.4,0.0,26.0,26.0,26.0
65643,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.4,0.0,26.0,26.0,26.0
65661,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.4,0.0,26.0,26.0,26.0
65685,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.4,0.0,26.0,26.0,26.0
65703,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.3,0.0,26.0,26.0,26.0
65724,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.3,0.0,26.0,26.0,26.0
65748,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.3,0.0,26.0,26.0,26.0
65766,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.3,0.0,26.0,26.0,26.0
65787,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.3,0.0,26.0,26.0,26.0
65811,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.3,66.7,66.3,0.0,26.0,26.0,26.0
65826,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.2,66.6,66.3,0.0,26.0,26.0,26.0
65850,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.8,62.2,66.6,66.3,0.0,26.0,26.0,26.0
65868,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.3,0.0,26.0,26.0,26.0
65889,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.3,0.0,26.0,26.0,26.0
65913,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.3,0.0,26.0,26.0,26.0
65931,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.2,0.0,26.0,26.0,26.0
65949,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.2,0.0,26.0,26.0,26.0
65973,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.2,0.0,26.0,26.0,26.0
65991,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.2,0.0,26.0,26.0,26.0
66015,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.2,0.0,26.0,26.0,26.0
66033,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.2,66.6,66.2,0.0,26.0,26.0,26.0
66060,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.1,66.5,66.2,0.0,26.0,26.0,26.0
66078,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.1,66.5,66.2,0.0,26.0,26.0,26.0
66102,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.7,62.1,66.5,66.2,0.0,26.0,26.0,26.0
66120,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.1,66.5,66.2,0.0,26.0,26.0,26.0
66138,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.1,66.5,66.2,0.0,26.0,26.0,26.0
66165,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.1,66.5,66.2,0.0,26.0,26.0,26.0
66183,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.1,66.5,66.1,0.0,26.0,26.0,26.0
66201,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.1,66.5,66.1,0.0,26.0,26.0,26.0
66225,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.1,66.5,66.1,0.0,26.0,26.0,26.0
66243,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.1,66.5,66.1,0.0,26.0,26.0,26.0
66270,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.0,66.5,66.1,0.0,26.0,26.0,26.0
66288,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.0,66.5,66.1,0.0,26.0,26.0,26.0
66312,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.0,66.4,66.1,0.0,26.0,26.0,26.0
66330,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.0,66.4,66.1,0.0,26.0,26.0,26.0
66348,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.6,62.0,66.4,66.1,0.0,26.0,26.0,26.0
66372,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,62.0,66.4,66.1,0.0,26.0,26.0,26.0
66393,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,62.0,66.4,66.1,0.0,26.0,26.0,26.0
66417,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,62.0,66.4,66.0,0.0,26.0,26.0,26.0
66435,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,62.0,66.4,66.0,0.0,26.0,26.0,26.0
66453,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,62.0,66.4,66.0,0.0,26.0,26.0,26.0
66477,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,62.0,66.4,66.0,0.0,26.0,26.0,26.0
66495,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,61.9,66.4,66.0,0.0,26.0,26.0,26.0
66513,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,61.9,66.4,66.0,0.0,26.0,26.0,26.0
66540,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,61.9,66.4,66.0,0.0,26.0,26.0,26.0
66558,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,61.9,66.3,66.0,0.0,26.0,26.0,26.0
66576,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,61.9,66.3,66.0,0.0,26.0,26.0,26.0
66600,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.5,61.9,66.3,66.0,0.0,26.0,26.0,26.0
66618,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.9,66.3,66.0,0.0,26.0,26.0,26.0
66636,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.4,61.9,66.3,65.9,0.0,26.0,26.0,26.0
66660,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.4,61.9,66.3,65.9,0.0,26.0,26.0,26.0
66681,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.4,61.9,66.3,65.9,0.0,26.0,26.0,26.0
66699,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.3,65.9,0.0,26.0,26.0,26.0
66723,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.3,65.9,0.0,26.0,26.0,26.0
66741,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.3,65.9,0.0,26.0,26.0,26.0
66765,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.3,65.9,0.0,26.0,26.0,26.0
66783,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.2,65.9,0.0,26.0,26.0,26.0
66801,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.2,65.9,0.0,26.0,26.0,26.0
66828,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.2,65.9,0.0,26.0,26.0,26.0
66846,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.2,65.9,0.0,26.0,26.0,26.0
66864,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.4,61.8,66.2,65.9,0.0,26.0,26.0,26.0
66888,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.8,66.2,65.8,0.0,26.0,26.0,26.0
66906,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.8,66.2,65.8,0.0,26.0,26.0,26.0
66927,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.2,65.8,0.0,26.0,26.0,26.0
66951,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.2,65.8,0.0,26.0,26.0,26.0
66969,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.2,65.8,0.0,26.0,26.0,26.0
66987,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.2,65.8,0.0,26.0,26.0,26.0
67005,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.2,65.8,0.0,26.0,26.0,26.0
67023,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.1,65.8,0.0,26.0,26.0,26.0
67050,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.1,65.8,0.0,26.0,26.0,26.0
67068,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.1,65.8,0.0,26.0,26.0,26.0
67092,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.1,65.8,0.0,26.0,26.0,26.0
67113,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.3,61.7,66.1,65.7,0.0,26.0,26.0,26.0
67131,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.7,66.1,65.7,0.0,26.0,26.0,26.0
67155,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.1,65.7,0.0,26.0,26.0,26.0
67179,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.1,65.7,0.0,26.0,26.0,26.0
67197,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.1,65.7,0.0,26.0,26.0,26.0
67215,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.1,65.7,0.0,26.0,26.0,26.0
67239,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.1,65.7,0.0,26.0,26.0,26.0
67260,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.0,65.7,0.0,26.0,26.0,26.0
67284,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.0,65.7,0.0,26.0,26.0,26.0
67302,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.0,65.7,0.0,26.0,26.0,26.0
67320,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.0,65.7,0.0,26.0,26.0,26.0
67344,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.6,66.0,65.6,0.0,26.0,26.0,26.0
67362,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.2,61.5,66.0,65.6,0.0,26.0,26.0,26.0
67386,0.0,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.1,61.5,66.0,65.6,0.0,26.0,26.0,26.0
67404,0.02,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.1,61.5,66.0,65.6,0.0,26.0,26.0,26.0
67431,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.1,61.5,66.0,65.6,0.0,26.0,26.0,26.0
67449,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.5,66.0,65.6,0.0,26.0,26.0,26.0
67467,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.5,66.0,65.6,0.0,26.0,26.0,26.0
67491,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.5,66.0,65.6,0.0,26.0,26.0,26.0
67512,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.5,65.9,65.6,0.0,26.0,26.0,26.0
67527,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.5,65.9,65.6,0.0,26.0,26.0,26.0
67545,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.5,65.9,65.6,0.0,26.0,26.0,26.0
67569,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.5,65.9,65.5,0.0,26.0,26.0,26.0
67587,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.4,65.9,65.5,0.0,26.0,26.0,26.0
67608,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.1,61.4,65.9,65.5,0.0,26.0,26.0,26.0
67629,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.4,65.9,65.5,0.0,26.0,26.0,26.0
67653,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.4,65.9,65.5,0.0,26.0,26.0,26.0
67674,0.0,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.4,65.9,65.5,0.0,26.0,26.0,26.0
67692,0.02,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.4,65.9,65.5,0.0,26.0,26.0,26.0
67716,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.4,65.9,65.5,0.0,26.0,26.0,26.0
67737,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.4,65.8,65.5,0.0,26.0,26.0,26.0
67755,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.4,65.8,65.5,0.0,26.0,26.0,26.0
67779,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.0,61.4,65.8,65.5,0.0,26.0,26.0,26.0
67800,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,69.0,61.4,65.8,65.5,0.0,26.0,26.0,26.0
67824,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.3,65.8,65.4,0.0,26.0,26.0,26.0
67842,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.3,65.8,65.4,0.0,26.0,26.0,26.0
67863,0.0,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,69.0,61.3,65.8,65.4,0.0,26.0,26.0,26.0
67887,0.03,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.3,65.8,65.4,0.0,26.0,26.0,26.0
67905,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.3,65.8,65.4,0.0,26.0,26.0,26.0
67926,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,68.9,61.3,65.8,65.4,0.0,26.0,26.0,26.0
67944,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,68.9,61.3,65.8,65.4,0.0,26.0,26.0,26.0
67962,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.3,65.8,65.4,0.0,26.0,26.0,26.0
67989,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.3,65.7,65.4,0.0,26.0,26.0,26.0
68007,0.01,0.0,0.0,0.0003,2,2252,0.0,-0.0,854.166,-290.941,68.9,61.3,65.7,65.4,0.0,26.0,26.0,26.0
68025,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.2,65.7,65.4,0.0,26.0,26.0,26.0
68052,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.2,65.7,65.3,0.0,26.0,26.0,26.0
68070,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.2,65.7,65.3,0.0,26.0,26.0,26.0
68088,0.02,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.2,65.7,65.3,0.0,26.0,26.0,26.0
68109,0.02,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.9,61.2,65.7,65.3,0.0,26.0,26.0,26.0
68127,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.2,65.7,65.3,0.0,26.0,26.0,26.0
68154,0.0,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.2,65.7,65.3,0.0,26.0,26.0,26.0
68172,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.2,65.7,65.3,0.0,26.0,26.0,26.0
68190,0.0,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.2,65.7,65.3,0.0,26.0,26.0,26.0
68211,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.2,65.6,65.3,0.0,26.0,26.0,26.0
68229,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.2,65.6,65.3,0.0,26.0,26.0,26.0
68247,0.02,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.1,65.6,65.3,0.0,26.0,26.0,26.0
68274,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68292,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68310,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68334,0.02,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68355,0.0,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.8,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68373,0.02,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68391,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68418,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68436,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.1,65.6,65.2,0.0,26.0,26.0,26.0
68454,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.1,65.5,65.2,0.0,26.0,26.0,26.0
68478,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.0,65.5,65.2,0.0,26.0,26.0,26.0
68499,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.0,65.5,65.2,0.0,26.0,26.0,26.0
68517,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68535,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68559,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68580,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68598,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.7,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68616,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68637,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68661,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68679,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,61.0,65.5,65.1,0.0,26.0,26.0,26.0
68697,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,60.9,65.4,65.1,0.0,26.0,26.0,26.0
68721,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,60.9,65.4,65.1,0.0,26.0,26.0,26.0
68739,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,60.9,65.4,65.0,0.0,26.0,26.0,26.0
68760,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,60.9,65.4,65.0,0.0,26.0,26.0,26.0
68784,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,60.9,65.4,65.0,0.0,26.0,26.0,26.0
68799,0.01,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,60.9,65.4,65.0,0.0,26.0,26.0,26.0
68823,0.0,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,60.9,65.4,65.0,0.0,26.0,26.0,26.0
68841,0.02,0.0,0.0,0.0003,2,2252,0.0,0.0,854.166,-290.941,68.6,60.9,65.4,65.0,0.0,26.0,26.0,26.0
