LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
97773,272.57,1.0,0.0,0.0001,7,8673,0.0393,0.0081,4.744,-307.069,76.2,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97794,272.6,1.0,0.0,0.0001,7,8681,0.0598,-0.0302,3.154,-307.039,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97815,272.64,1.0,0.0,0.0001,7,8684,0.0676,-0.0244,1.564,-307.01,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97839,272.7,1.0,0.0,0.0001,7,8675,0.1049,-0.0489,-0.254,-306.978,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97860,272.75,1.0,0.0,0.0001,7,8691,0.0329,-0.042,-1.844,-306.949,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97881,272.77,1.0,0.0,0.0001,7,8719,0.0151,-0.017,-3.435,-306.92,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97902,272.82,1.0,0.0,0.0001,7,8711,0.1052,-0.0203,-5.026,-306.892,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97923,272.9,1.0,0.0,0.0001,7,8688,0.1078,-0.0204,-6.618,-306.863,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97944,272.96,1.0,0.0,0.0001,7,8685,0.0756,-0.0354,-8.21,-306.835,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97965,273.0,1.0,0.0,0.0001,7,8690,0.0409,0.0052,-9.802,-306.807,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
97989,273.05,1.0,0.0,0.0001,7,8695,0.081,-0.0656,-11.622,-306.775,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98010,273.14,1.0,0.0,0.0001,7,8660,0.1185,-0.0686,-13.214,-306.747,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98031,273.07,1.0,0.0,0.0001,7,8749,0.0105,-0.028,-14.807,-306.719,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98052,273.18,1.0,0.0,0.0001,7,8690,0.1146,-0.0473,-16.4,-306.69,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98070,273.23,1.0,0.0,0.0001,7,8698,-0.0023,0.2147,-17.766,-306.666,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98091,273.3,1.0,0.0,0.0001,7,8684,0.1094,-0.1181,-19.36,-306.637,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98112,273.34,1.0,0.0,0.0001,7,8709,-0.0709,-0.2769,-20.954,-306.609,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98127,273.31,1.0,0.0,0.0001,7,8742,0.0856,0.1011,-22.093,-306.589,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98148,273.41,1.0,0.0,0.0001,7,8701,0.1675,-0.2789,-23.687,-306.561,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98172,273.44,1.0,0.0,0.0001,7,8723,0.0031,0.1665,-25.51,-306.53,76.1,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98193,273.51,1.0,0.0,0.0001,7,8705,0.1933,-0.4351,-27.104,-306.503,76.0,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98214,273.57,1.0,0.0,0.0,7,8709,0.0492,-0.195,-28.7,-306.477,76.0,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98235,273.59,1.0,0.0,-0.0,7,8728,0.0451,0.1264,-30.295,-306.451,76.0,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98259,273.64,1.0,0.0,-0.0,7,8715,0.061,0.0885,-32.119,-306.422,76.0,72.4,76.1,77.7,0.0,26.0,26.0,26.0
98280,273.71,1.0,0.0,-0.0002,7,8705,0.0963,0.0511,-33.715,-306.395,76.0,72.3,76.1,77.7,0.0,26.0,26.0,26.0
98301,273.78,1.0,0.0,-0.0004,7,8704,0.0523,0.0251,-35.312,-306.369,76.0,72.3,76.1,77.7,0.0,26.0,26.0,26.0
98319,273.8,1.0,0.0,-0.0005,7,8732,-0.0038,0.0595,-36.681,-306.346,76.0,72.3,76.1,77.7,0.0,26.0,26.0,26.0
98340,273.83,1.0,0.0,-0.0007,7,8734,0.0679,0.0254,-38.278,-306.319,76.0,72.3,76.1,77.7,0.0,26.0,26.0,26.0
98364,273.9,1.0,0.0,-0.0007,7,8714,0.0943,0.0174,-40.103,-306.288,76.0,72.3,76.1,77.7,0.0,26.0,26.0,26.0
98385,273.96,1.0,0.0,-0.0008,7,8709,0.0756,0.0639,-41.701,-306.261,76.0,72.3,76.1,77.7,0.0,26.0,26.0,26.0
98400,274.02,1.0,0.0,-0.0009,7,8707,0.0765,0.0154,-42.842,-306.241,76.0,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98424,274.06,1.0,0.0,-0.0009,7,8720,0.0671,-0.0116,-44.669,-306.209,76.0,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98445,274.1,1.0,0.0,-0.0012,7,8729,0.0707,-0.0099,-46.268,-306.182,76.0,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98460,274.12,1.0,0.0,-0.0015,7,8749,0.0343,-0.0173,-47.41,-306.162,76.0,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98487,274.17,1.0,0.0,-0.0016,7,8749,0.0591,0.0337,-49.465,-306.127,76.0,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98505,274.22,1.0,0.0,-0.0018,7,8741,0.0915,-0.0001,-50.836,-306.104,76.0,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98526,274.29,1.0,0.0,-0.0019,7,8725,0.0919,0.0469,-52.436,-306.076,76.0,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98553,274.36,1.0,0.0,-0.0019,7,8722,0.0737,0.0322,-54.493,-306.04,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98568,274.4,1.0,0.0,-0.0019,7,8730,0.055,0.0252,-55.636,-306.02,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98589,274.45,1.0,0.0,-0.0015,7,8733,0.0661,0.042,-57.236,-305.992,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98610,274.5,1.0,0.0,-0.0013,7,8738,0.0875,0.0384,-58.837,-305.964,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98631,274.55,1.0,0.0,-0.0011,7,8754,0.0665,0.0108,-60.438,-305.936,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98652,274.54,1.0,0.0,-0.0009,7,8799,0.0304,0.0017,-62.039,-305.907,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98676,274.59,1.0,0.0,-0.0008,7,8782,0.1214,0.0339,-63.869,-305.875,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98697,274.71,1.0,0.0,-0.0007,7,8740,0.113,0.0381,-65.471,-305.846,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98718,274.76,1.0,0.0,-0.0006,7,8739,0.084,0.0518,-67.073,-305.818,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98739,274.82,1.0,0.0,-0.0004,7,8734,0.057,0.0361,-68.676,-305.789,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98754,274.88,1.0,0.0,-0.0003,7,8732,0.0663,0.0403,-69.821,-305.768,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98775,274.92,1.0,0.0,-0.0001,7,8754,0.0061,-0.0078,-71.424,-305.739,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98796,274.93,1.0,0.0,-0.0,7,8768,0.0221,-0.018,-73.256,-305.705,75.9,72.3,76.1,77.8,0.0,26.0,26.0,26.0
98820,274.98,1.0,0.0,0.0001,7,8763,0.0765,-0.0091,-74.86,-305.676,75.9,72.2,76.1,77.8,0.0,26.0,26.0,26.0
98841,275.05,1.0,0.0,0.0002,7,8753,0.0745,-0.0061,-76.464,-305.647,75.9,72.2,76.1,77.8,0.0,26.0,26.0,26.0
98862,275.11,1.0,0.0,0.0005,7,8753,0.0696,0.0202,-78.068,-305.618,75.9,72.2,76.1,77.8,0.0,26.0,26.0,26.0
98883,275.17,1.0,0.0,0.0007,7,8747,0.069,0.0241,-79.673,-305.589,75.9,72.2,76.1,77.8,0.0,26.0,26.0,26.0
98904,275.23,1.0,0.0,0.0007,7,8749,0.0444,0.0036,-81.278,-305.559,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
98925,275.26,1.0,0.0,0.0009,7,8771,0.0187,-0.0205,-82.883,-305.53,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
98946,275.3,1.0,0.0,0.001,7,8778,0.0681,-0.0334,-84.488,-305.501,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
98967,275.36,1.0,0.0,0.0011,7,8778,0.0951,-0.0456,-86.094,-305.472,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
98991,275.38,1.0,0.0,0.0011,7,8794,0.0177,-0.0742,-87.929,-305.439,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99012,275.45,1.0,0.0,0.0011,7,8777,0.1219,-0.0651,-89.536,-305.41,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99033,275.53,1.0,0.0,0.0011,7,8761,0.0833,-0.0847,-91.142,-305.382,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99054,275.58,1.0,0.0,0.0011,7,8761,0.074,-0.0591,-92.749,-305.354,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99075,275.64,1.0,0.0,0.0012,7,8769,0.056,-0.0533,-94.357,-305.326,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99096,275.67,1.0,0.0,0.0012,7,8778,0.0566,-0.0412,-95.964,-305.299,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99117,275.72,1.0,0.0,0.0012,7,8783,0.0676,-0.0756,-97.572,-305.272,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99138,275.78,1.0,0.0,0.0012,7,8785,0.0938,0.0105,-99.18,-305.245,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99162,275.83,1.0,0.0,0.0012,7,8783,0.1094,-0.3368,-101.018,-305.214,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99183,275.88,1.0,0.0,0.0012,7,8805,-0.054,0.0283,-102.627,-305.188,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99204,275.95,1.0,0.0,0.0012,7,8760,0.3502,-0.0552,-104.236,-305.161,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99225,276.01,1.0,0.0,0.0012,7,8768,0.1116,-0.0688,-105.845,-305.135,75.8,72.2,76.1,77.8,0.0,26.0,26.0,26.0
99246,276.05,1.0,0.0,0.0012,7,8788,0.0352,0.0177,-107.455,-305.109,75.7,72.1,76.1,77.8,0.0,26.0,26.0,26.0
99267,276.09,1.0,0.0,0.0012,7,8811,0.0039,-0.0115,-109.065,-305.083,75.7,72.1,76.1,77.8,0.0,26.0,26.0,26.0
99288,275.98,1.0,0.0,0.0012,7,8954,-0.4572,0.0499,-110.675,-305.058,75.7,72.1,76.1,77.8,0.0,26.0,26.0,26.0
99309,276.14,1.0,0.0,0.0009,7,8787,0.4876,0.1191,-112.284,-305.032,75.7,72.1,76.1,77.8,0.0,26.0,26.0,26.0
99333,276.24,1.0,0.0,0.0008,7,8768,0.0883,-0.1447,-114.125,-305.003,75.7,72.1,76.1,77.8,0.0,26.0,26.0,26.0
99354,276.32,1.0,0.0,0.0008,7,8768,0.071,-0.2048,-115.736,-304.978,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99369,276.37,1.0,0.0,0.0007,7,8784,0.0369,-0.063,-116.887,-304.961,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99390,276.37,1.0,0.0,0.0007,7,8816,-0.03,-0.1296,-118.499,-304.936,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99411,276.39,1.0,0.0,0.0007,7,8827,0.0626,-0.0799,-120.111,-304.913,75.7,72.1,76.1,77.8,0.0,26.0,26.0,26.0
99432,276.44,1.0,0.0,0.0007,7,8812,0.0819,-0.0405,-121.723,-304.889,75.7,72.1,76.1,77.8,0.0,26.0,26.0,26.0
99453,276.53,1.0,0.0,0.0007,7,8793,0.1052,-0.0218,-123.335,-304.866,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99477,276.6,1.0,0.0,0.0006,7,8787,0.0957,-0.0542,-125.178,-304.839,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99498,276.65,1.0,0.0,0.0006,7,8794,0.0411,-0.0605,-126.792,-304.816,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99519,276.67,1.0,0.0,0.0006,7,8815,0.0357,-0.0641,-128.405,-304.793,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99540,276.71,1.0,0.0,0.0006,7,8815,0.0773,-0.0642,-130.019,-304.771,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99561,276.77,1.0,0.0,0.0006,7,8800,0.1025,-0.057,-131.633,-304.749,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99576,276.82,1.0,0.0,0.0006,7,8806,0.035,-0.0321,-132.786,-304.733,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99600,276.85,1.0,0.0,0.0006,7,8807,0.0627,-0.0569,-134.631,-304.708,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99621,276.92,1.0,0.0,0.0006,7,8797,0.0951,-0.04,-136.246,-304.687,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99642,276.98,1.0,0.0,0.0006,7,8800,0.0559,-0.0376,-137.861,-304.665,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99663,276.99,1.0,0.0,0.0006,7,8833,-0.0292,-0.0148,-139.477,-304.644,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99684,276.99,1.0,0.0,0.0006,7,8846,0.0555,-0.0204,-141.092,-304.623,75.7,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99702,277.06,1.0,0.0,0.0006,7,8820,0.1138,-0.0398,-142.477,-304.605,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99723,277.13,1.0,0.0,0.0006,7,8809,0.0783,-0.0228,-144.094,-304.584,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99744,277.19,1.0,0.0,0.0006,7,8808,0.0491,-0.0083,-145.71,-304.563,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99765,277.21,1.0,0.0,0.0006,7,8827,0.0157,-0.0332,-147.327,-304.542,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99786,277.24,1.0,0.0,0.0006,7,8827,0.0379,-0.0097,-148.944,-304.521,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99813,277.29,1.0,0.0,0.0006,7,8819,0.0608,-0.0201,-151.023,-304.495,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99834,277.36,1.0,0.0,0.0006,7,8810,0.0735,-0.0351,-152.641,-304.474,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99855,277.41,1.0,0.0,0.0006,7,8822,0.0445,-0.065,-154.259,-304.454,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99876,277.42,1.0,0.0,0.0006,7,8851,0.0076,-0.0036,-155.877,-304.434,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99897,277.42,1.0,0.0,0.0006,7,8861,0.0473,-0.0184,-157.495,-304.414,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99921,277.49,1.0,0.0,0.0006,7,8832,0.1007,-0.035,-159.344,-304.391,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99942,277.56,1.0,0.0,0.0006,7,8819,0.0918,-0.0432,-160.963,-304.371,75.6,72.1,76.2,77.8,0.0,26.0,26.0,26.0
99963,277.62,1.0,0.0,0.0006,7,8813,0.0572,-0.0814,-162.582,-304.351,75.6,72.0,76.2,77.8,0.0,26.0,26.0,26.0
99984,277.64,1.0,0.0,0.0006,7,8832,0.0174,-0.0774,-164.202,-304.332,75.6,72.0,76.2,77.8,0.0,26.0,26.0,26.0
99999,277.66,1.0,0.0,0.0006,7,8843,0.0252,-0.0543,-165.359,-304.319,75.6,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100023,277.69,1.0,0.0,0.0017,7,8843,0.055,-0.0264,-167.21,-304.297,75.6,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100044,277.74,1.0,0.0,0.0022,7,8835,0.0564,-0.0294,-168.829,-304.278,75.6,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100065,277.8,1.0,0.0,0.0452,7,8826,0.0835,-0.2405,-170.45,-304.26,75.6,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100086,277.83,1.0,0.0,0.0821,7,8842,0.0062,-0.676,-172.07,-304.243,75.6,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100101,277.82,1.0,0.0,0.1117,7,8863,-0.0024,-1.0781,-173.228,-304.233,75.6,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100125,277.84,1.0,0.0,0.1271,7,8858,0.0201,-1.4383,-175.08,-304.221,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100146,277.86,1.0,0.0,0.1077,7,8850,0.0279,-1.8397,-176.701,-304.219,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100167,277.85,1.0,0.0,0.1012,7,8856,-0.0022,-1.9718,-178.321,-304.224,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100188,277.86,1.0,0.0,0.0521,7,8844,0.0497,-2.1312,-179.942,-304.237,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100209,277.87,1.0,0.0,0.0112,7,8849,0.0207,-1.9557,-181.563,-304.26,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100230,277.85,1.0,0.0,0.002,7,8866,0.0217,-1.7481,-183.183,-304.291,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100251,277.87,1.0,0.0,0.0009,7,8860,0.0768,-1.7593,-184.804,-304.33,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100272,277.88,1.0,0.0,0.0002,7,8852,0.0357,-1.7416,-186.424,-304.376,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100293,277.91,1.0,0.0,0.0,7,8847,0.0434,-1.5439,-188.276,-304.438,75.5,72.0,76.2,77.8,0.0,26.0,26.0,26.0
100317,277.94,1.0,0.0,-0.0,7,8843,0.0532,-1.3897,-189.896,-304.499,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100332,277.95,1.0,0.0,-0.0009,7,8853,0.009,-1.1385,-191.053,-304.546,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100353,277.98,1.0,0.0,-0.0194,7,8843,0.0594,-0.9724,-192.673,-304.617,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100374,278.01,1.0,0.0,-0.0623,7,8845,0.0319,-0.3044,-194.293,-304.691,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100395,278.05,1.0,0.0,-0.0901,7,8838,0.0446,0.4096,-195.913,-304.766,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100416,278.08,1.0,0.0,-0.0971,7,8840,0.0123,0.7687,-197.533,-304.839,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100437,278.1,1.0,0.0,-0.0923,7,8847,0.0015,1.2477,-199.154,-304.908,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100455,278.09,1.0,0.0,-0.079,7,8866,-0.046,1.4242,-200.543,-304.963,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100476,278.07,1.0,0.0,-0.0533,7,8879,0.0219,1.5832,-202.164,-305.022,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100497,278.11,1.0,0.0,-0.0131,7,8855,0.0584,1.6454,-203.786,-305.073,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100518,278.14,1.0,0.0,-0.0041,7,8852,0.0476,1.5747,-205.408,-305.118,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100539,278.14,1.0,0.0,-0.0022,7,8867,-0.0046,1.5324,-207.03,-305.155,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100560,278.14,1.0,0.0,-0.0014,7,8864,0.0586,1.5278,-208.652,-305.186,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100587,278.17,1.0,0.0,-0.0011,7,8848,0.0648,1.4755,-210.738,-305.217,75.5,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100605,278.21,1.0,0.0,-0.0006,7,8839,0.073,1.2055,-212.129,-305.231,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100626,278.23,1.0,0.0,-0.0004,7,8850,-0.0032,0.8483,-213.752,-305.243,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100647,278.25,1.0,0.0,-0.0003,7,8857,0.0524,0.5256,-215.375,-305.252,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100668,278.28,1.0,0.0,-0.0002,7,8868,0.0273,0.3337,-216.998,-305.259,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100689,278.28,1.0,0.0,-0.0001,7,8902,0.0022,0.225,-218.621,-305.264,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100710,278.29,1.0,0.0,-0.0001,7,8904,0.0639,0.193,-220.244,-305.269,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100731,278.35,1.0,0.0,-0.0001,7,8868,0.1242,0.1659,-221.868,-305.272,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100752,278.42,1.0,0.0,-0.0,7,8848,0.0621,0.1655,-223.492,-305.275,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100773,278.47,1.0,0.0,-0.0,7,8849,0.054,0.0927,-225.116,-305.277,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100797,278.49,1.0,0.0,-0.0,7,8855,0.0421,0.0638,-226.973,-305.279,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100815,278.52,1.0,0.0,-0.0,7,8853,0.0476,0.0368,-228.366,-305.28,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100839,278.46,1.0,0.1843,-0.0,7,8828,-0.3496,0.0331,-230.222,-305.281,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100860,278.2,1.0,0.5686,-0.0,7,8797,-0.4083,0.0098,-231.846,-305.283,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100881,277.27,1.0,0.5686,-0.0,7,8748,-1.2638,0.0219,-233.465,-305.284,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100902,276.16,1.0,0.8392,-0.0,7,8675,-1.789,-0.0085,-235.079,-305.284,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100923,274.7,0.7529,1.0,-0.0,7,8580,-2.2721,0.0217,-236.685,-305.285,75.4,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100944,272.86,0.7529,1.0,-0.0,7,8506,-2.4976,-0.0342,-238.282,-305.286,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100965,270.92,0.2588,1.0,-0.0,7,8430,-2.7165,-0.0164,-239.867,-305.287,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
100983,268.93,0.098,1.0,-0.0,7,8359,-2.772,-0.0128,-241.217,-305.288,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101010,266.89,0.0,1.0,-0.0,7,8264,-2.7029,-0.008,-243.225,-305.289,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101025,264.79,0.0,1.0,-0.0,7,8146,-2.905,-0.0305,-244.332,-305.29,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101046,262.63,0.0,1.0,-0.0,7,8072,-2.8894,-0.0209,-245.871,-305.291,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101067,260.45,0.0,1.0,-0.0,7,8030,-3.0301,-0.0082,-247.398,-305.293,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101091,258.54,0.0,1.0,-0.0,7,7995,-2.9212,-0.0376,-249.127,-305.294,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101112,256.39,0.0,1.0,-0.0,7,7938,-2.9321,-0.0257,-250.626,-305.296,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101127,254.24,0.0,1.0,-0.0,7,7881,-2.8338,-0.0356,-251.689,-305.297,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101151,252.13,0.0,1.0,-0.0,7,7793,-2.8604,-0.0184,-253.377,-305.298,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101169,250.35,0.0,1.0,-0.0,7,7721,-2.7557,-0.0243,-254.632,-305.3,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101193,248.27,0.0,1.0,-0.0,7,7661,-2.8952,0.0005,-256.293,-305.302,75.3,71.9,76.2,77.8,0.0,26.0,26.0,26.0
101214,246.15,0.0,1.0,-0.0,7,7577,-2.7775,-0.0372,-257.732,-305.304,75.3,71.9,76.2,77.7,0.0,26.0,26.0,26.0
101229,244.36,0.0,1.0,-0.0,7,7511,-2.8198,-0.0177,-258.753,-305.305,75.3,71.9,76.1,77.7,0.0,26.0,26.0,26.0
101250,242.22,0.0,1.0,-0.0,7,7480,-2.8961,-0.0403,-260.171,-305.307,75.3,71.9,76.1,77.7,0.0,26.0,26.0,26.0
101271,239.79,0.0,1.0,-0.0,7,7408,-2.8682,-0.0413,-261.577,-305.309,75.3,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101295,237.76,0.0,1.0,-0.0,7,7332,-2.6607,-0.0016,-263.168,-305.311,75.3,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101316,235.72,0.0,1.0,-0.0,7,7278,-2.8638,-0.0371,-264.549,-305.313,75.3,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101337,233.59,0.0,1.0,-0.0,7,7182,-2.7829,-0.036,-265.917,-305.316,75.3,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101358,231.56,0.0,1.0,-0.0,7,7081,-2.8166,-0.0168,-267.272,-305.318,75.3,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101379,229.69,0.0,1.0,-0.0,7,7102,-2.9726,-0.0379,-268.616,-305.321,75.3,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101397,227.53,0.0,1.0,-0.0,7,7066,-2.7544,-0.1253,-269.757,-305.323,75.3,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101418,225.49,0.0,1.0,-0.0,7,7002,-2.6059,-0.0876,-271.078,-305.326,75.3,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101439,223.99,0.0,1.0,-0.0,7,6961,-1.3582,-0.1475,-272.387,-305.33,75.2,71.8,76.1,77.7,0.0,26.0,26.0,26.0
101460,222.64,0.0,1.0,-0.0001,7,6859,-2.3983,0.1348,-273.69,-305.334,75.2,71.8,76.1,77.7,0.0,26.0,26.0,26.0
