LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
75333,276.5,0.0,0.0078,0.0002,7,8697,-0.6476,-0.0157,-247.678,-304.692,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75354,276.02,0.0,0.0078,0.0002,7,8688,-0.6358,-0.001,-249.289,-304.698,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75375,275.54,0.0,0.0,0.0002,7,8677,-0.6179,0.0183,-250.897,-304.703,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75396,275.03,0.0,0.0,0.0002,7,8657,-0.5842,0.0117,-252.503,-304.709,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75417,274.64,0.0,0.0039,0.0002,7,8642,-0.6015,0.0069,-254.106,-304.714,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75432,274.17,0.0,0.1412,0.0002,7,8608,-0.8367,0.0143,-255.249,-304.718,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75453,273.48,0.0,0.1412,0.0002,7,8582,-0.9571,-0.0068,-256.846,-304.724,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75477,272.76,0.0,0.2941,0.0002,7,8535,-1.2741,-0.0053,-258.667,-304.73,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75498,271.8,0.0,0.3098,0.0002,7,8515,-1.3344,-0.0049,-260.254,-304.736,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75513,270.71,0.0,0.4706,0.0002,7,8465,-1.7091,0.0033,-261.384,-304.74,69.9,70.7,73.4,74.5,0.0,26.0,26.0,26.0
75540,269.48,0.0,0.7137,0.0002,7,8393,-1.6341,0.0094,-263.409,-304.746,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75558,267.87,0.0,0.7137,0.0002,7,8332,-2.297,0.0124,-264.751,-304.751,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75579,266.09,0.0,0.8549,0.0002,7,8208,-2.4755,-0.0181,-266.308,-304.756,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75600,264.46,0.0,0.8706,0.0002,7,8155,-2.7134,-0.0138,-267.854,-304.762,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75618,262.36,0.0,0.8706,0.0002,7,8159,-2.6546,0.0989,-269.17,-304.766,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75639,260.34,0.0,1.0,0.0002,7,8091,-3.0534,-0.0012,-270.694,-304.771,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75660,258.31,0.0,1.0,0.0002,7,8045,-1.7165,0.2485,-272.205,-304.776,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75684,256.84,0.0,1.0,0.0002,7,7919,-2.805,0.0773,-273.921,-304.781,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75705,254.32,0.0,1.0,0.0002,7,7605,-2.6553,-0.0992,-275.41,-304.785,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75726,252.51,0.0,1.0,0.0002,7,7027,-2.1165,-0.0473,-276.887,-304.79,69.8,70.6,73.4,74.5,0.0,26.0,26.0,26.0
75747,250.66,0.0,1.0,0.0002,7,7083,-3.3066,-0.0614,-278.355,-304.795,69.8,70.6,73.4,74.4,0.0,26.0,26.0,26.0
75768,247.83,0.0,1.0,0.0002,7,7671,-3.5626,-0.1791,-279.807,-304.8,69.8,70.6,73.4,74.4,0.0,26.0,26.0,26.0
75789,245.74,0.0,1.0,0.0002,7,7626,-2.6602,-0.1648,-281.246,-304.806,69.8,70.6,73.4,74.4,0.0,26.0,26.0,26.0
75810,243.98,0.0,1.0,0.0002,7,7533,-2.9022,-0.098,-282.673,-304.812,69.8,70.6,73.4,74.4,0.0,26.0,26.0,26.0
75828,241.84,0.0,1.0,0.0002,7,7391,-2.7929,-0.1491,-283.886,-304.818,69.8,70.6,73.4,74.4,0.0,26.0,26.0,26.0
75849,239.74,0.0,0.9961,0.0002,7,7327,-2.9366,-0.1124,-285.289,-304.825,69.8,70.6,73.4,74.4,0.0,26.0,26.0,26.0
75870,237.52,0.0,0.9961,0.0002,7,7349,-2.9286,-0.1298,-286.68,-304.833,69.8,70.6,73.4,74.4,0.0,26.0,26.0,26.0
75888,235.5,0.0,0.9922,0.0002,7,7299,-2.664,-0.1472,-287.863,-304.84,69.8,70.6,73.4,74.4,0.0,26.0,26.0,26.0
75909,233.49,0.0,0.9882,0.0002,7,7232,-2.7207,-0.0884,-289.232,-304.849,69.8,70.6,73.3,74.4,0.0,26.0,26.0,26.0
75930,231.52,0.0,0.9843,0.0002,7,7096,-2.6397,-0.0425,-290.589,-304.858,69.8,70.6,73.3,74.4,0.0,26.0,26.0,26.0
75951,229.45,0.0,0.9843,0.0002,7,6983,-2.867,-0.0781,-291.934,-304.867,69.8,70.6,73.3,74.4,0.0,26.0,26.0,26.0
75978,227.36,0.0,0.9843,0.0002,7,6963,-2.8406,-0.0462,-293.646,-304.879,69.8,70.6,73.3,74.4,0.0,26.0,26.0,26.0
75999,225.28,0.0,0.9843,0.0002,7,6986,-2.7331,-0.0904,-294.964,-304.888,69.8,70.6,73.3,74.4,0.0,26.0,26.0,26.0
76014,223.34,0.0,0.9882,0.0002,7,6923,-2.5992,-0.0936,-295.898,-304.895,69.8,70.6,73.3,74.4,0.0,26.0,26.0,26.0
76035,221.69,0.0,0.9882,0.0002,7,6834,-2.6973,-0.0414,-297.196,-304.905,69.8,70.5,73.3,74.4,0.0,26.0,26.0,26.0
76056,219.64,0.0,0.9882,0.0002,7,6675,-2.6927,-0.0441,-298.482,-304.915,69.7,70.5,73.3,74.4,0.0,26.0,26.0,26.0
76077,217.66,0.0,1.0,0.0002,7,6558,-2.3729,-0.0218,-299.756,-304.926,69.7,70.5,73.3,74.4,0.0,26.0,26.0,26.0
76098,215.52,0.0,1.0,0.0002,7,6627,-3.0006,-0.0603,-301.019,-304.936,69.7,70.5,73.3,74.4,0.0,26.0,26.0,26.0
76119,213.44,0.0,1.0,0.0002,7,6612,-2.7014,-0.0671,-302.269,-304.946,69.7,70.5,73.3,74.4,0.0,26.0,26.0,26.0
76140,211.44,0.0,1.0,0.0002,7,6532,-2.6891,-0.0618,-303.508,-304.957,69.7,70.5,73.3,74.3,0.0,26.0,26.0,26.0
76161,209.45,0.0,1.0,0.0002,7,6440,-2.6789,-0.0524,-304.734,-304.967,69.7,70.5,73.3,74.3,0.0,26.0,26.0,26.0
76182,207.74,0.0,1.0,0.0002,7,6376,-2.6829,-0.0396,-305.949,-304.978,69.7,70.5,73.3,74.3,0.0,26.0,26.0,26.0
76203,205.45,0.0,1.0,0.0002,7,6315,-2.6894,-0.0371,-307.153,-304.989,69.7,70.5,73.3,74.3,0.0,26.0,26.0,26.0
76221,203.44,0.0,1.0,0.0002,7,6263,-2.6949,-0.0379,-308.175,-304.999,69.7,70.5,73.3,74.3,0.0,26.0,26.0,26.0
76242,201.75,0.0,1.0,0.0002,7,6211,-2.6687,-0.0367,-309.357,-305.009,69.7,70.5,73.3,74.3,0.0,26.0,26.0,26.0
76263,199.78,0.0,1.0,0.0002,7,6146,-2.6657,-0.0197,-310.527,-305.02,69.7,70.5,73.3,74.3,0.0,26.0,26.0,26.0
76284,197.8,0.0,1.0,0.0002,7,6079,-2.6733,-0.0309,-311.686,-305.031,69.7,70.5,73.2,74.3,0.0,26.0,26.0,26.0
76305,196.11,0.0,1.0,0.0002,7,6015,-2.6567,-0.0198,-312.833,-305.042,69.7,70.5,73.2,74.3,0.0,26.0,26.0,26.0
76326,193.86,0.0,1.0,0.0001,7,5938,-2.6492,-0.0286,-313.969,-305.053,69.7,70.5,73.2,74.3,0.0,26.0,26.0,26.0
76347,191.89,0.0,1.0,0.0001,7,5886,-2.6567,-0.0152,-315.093,-305.064,69.7,70.5,73.2,74.3,0.0,26.0,26.0,26.0
76368,190.2,0.0,1.0,0.0,7,5843,-2.6414,-0.0146,-316.205,-305.075,69.7,70.5,73.2,74.3,0.0,26.0,26.0,26.0
76383,188.25,0.0,1.0,0.0,1,5772,-2.6254,-0.0073,-316.993,-305.083,69.7,70.4,73.2,74.3,0.0,26.0,26.0,26.0
76404,186.31,0.55,1.0,0.0,1,6432,-2.6157,-0.0187,-318.086,-305.094,69.6,70.4,73.2,74.3,0.0,26.0,26.0,26.0
76425,184.65,0.55,1.0,0.0,1,7112,-2.6088,-0.0092,-319.168,-305.104,69.6,70.4,73.2,74.3,0.0,26.0,26.0,26.0
76446,182.73,0.275,1.0,0.0,1,7773,-2.5876,0.0071,-320.239,-305.115,69.6,70.4,73.2,74.2,0.0,26.0,26.0,26.0
76467,180.81,0.0,1.0,-0.0,6,7929,-2.5788,-0.0048,-321.299,-305.125,69.6,70.4,73.2,74.2,0.0,26.0,26.0,26.0
76494,178.78,0.0,1.0,-0.0,6,6353,-1.7938,0.0049,-322.645,-305.139,69.6,70.4,73.2,74.2,0.0,26.0,26.0,26.0
76512,177.12,0.0,1.0,-0.0,6,6307,-2.6885,-0.006,-323.534,-305.148,69.6,70.4,73.2,74.2,0.0,26.0,26.0,26.0
76533,175.25,0.0,1.0,-0.0,6,5907,-2.394,0.0008,-324.56,-305.158,69.6,70.4,73.2,74.2,0.0,26.0,26.0,26.0
76554,173.32,0.0,1.0,-0.0001,6,6108,-2.7216,-0.0043,-325.576,-305.168,69.6,70.4,73.2,74.2,0.0,26.0,26.0,26.0
76575,171.41,0.0,1.0,-0.0002,6,5722,-2.4589,-0.0046,-326.581,-305.178,69.6,70.4,73.1,74.2,0.0,26.0,26.0,26.0
76596,169.47,0.0,1.0,-0.0002,6,5962,-2.7371,0.0092,-327.574,-305.188,69.6,70.4,73.1,74.2,0.0,26.0,26.0,26.0
76614,167.83,0.0,1.0,-0.0003,6,5910,-2.7131,0.0279,-328.417,-305.197,69.6,70.4,73.1,74.2,0.0,26.0,26.0,26.0
76635,165.95,0.0,1.0,-0.0004,6,5508,-2.3929,0.0059,-329.389,-305.206,69.6,70.4,73.1,74.2,0.0,26.0,26.0,26.0
76659,164.05,0.0,1.0,-0.0004,6,5795,-2.6893,-0.0027,-330.487,-305.217,69.6,70.3,73.1,74.2,0.0,26.0,26.0,26.0
76677,161.89,0.33,1.0,-0.0005,1,5484,-2.4813,0.0112,-331.302,-305.225,69.5,70.3,73.1,74.2,0.0,26.0,26.0,26.0
76698,160.02,0.55,1.0,-0.0005,1,6190,-2.539,0.0174,-332.241,-305.234,69.5,70.3,73.1,74.1,0.0,26.0,26.0,26.0
76719,158.14,0.44,1.0,-0.0005,1,6949,-2.5315,0.012,-333.17,-305.243,69.5,70.3,73.1,74.1,0.0,26.0,26.0,26.0
76740,156.52,0.1925,1.0,-0.0005,1,7441,-2.5543,0.0099,-334.088,-305.252,69.5,70.3,73.1,74.1,0.0,26.0,26.0,26.0
76761,154.37,0.0,1.0,-0.0006,5,7347,-2.5242,0.026,-334.994,-305.261,69.5,70.3,73.1,74.1,0.0,26.0,26.0,26.0
76788,152.79,0.0,1.0,-0.0006,5,6358,-2.5086,0.0287,-336.145,-305.271,69.5,70.3,73.1,74.1,0.0,26.0,26.0,26.0
76809,151.02,0.0,1.0,-0.0006,5,5885,-2.3066,0.0307,-337.029,-305.28,69.5,70.3,73.1,74.1,0.0,26.0,26.0,26.0
76827,149.16,0.0,1.0,-0.0006,5,6045,-2.6201,0.0302,-337.778,-305.286,69.5,70.3,73.1,74.1,0.0,26.0,26.0,26.0
76848,147.3,0.0,1.0,-0.0006,5,5642,-2.4314,0.0335,-338.642,-305.294,69.5,70.3,73.0,74.1,0.0,26.0,26.0,26.0
76869,145.42,0.0,1.0,-0.0006,5,5858,-2.6133,0.0242,-339.495,-305.302,69.5,70.3,73.0,74.1,0.0,26.0,26.0,26.0
76890,143.28,0.0,1.0,-0.0006,5,5773,-2.6075,0.0328,-340.337,-305.309,69.5,70.3,73.0,74.1,0.0,26.0,26.0,26.0
76911,141.68,0.0,1.0,-0.0006,5,5717,-2.5943,0.0316,-341.168,-305.316,69.4,70.2,73.0,74.1,0.0,26.0,26.0,26.0
76932,139.55,0.0,1.0,-0.0006,5,5638,-2.6091,0.0357,-341.988,-305.323,69.4,70.2,73.0,74.0,0.0,26.0,26.0,26.0
76953,137.7,0.0,1.0,-0.0006,5,5193,-2.4396,0.0545,-342.798,-305.33,69.4,70.2,73.0,74.0,0.0,26.0,26.0,26.0
76980,135.8,0.55,1.0,-0.0006,1,5959,-2.5852,0.0362,-343.822,-305.338,69.4,70.2,73.0,74.0,0.0,26.0,26.0,26.0
77001,133.91,0.55,1.0,-0.0006,1,6726,-2.5106,0.049,-344.607,-305.344,69.4,70.2,73.0,74.0,0.0,26.0,26.0,26.0
77022,131.78,0.275,1.0,-0.0006,1,7504,-2.4697,0.055,-345.38,-305.35,69.4,70.2,73.0,74.0,0.0,26.0,26.0,26.0
77043,130.2,0.0275,1.0,-0.0006,1,7700,-2.4586,0.062,-346.142,-305.355,69.4,70.2,73.0,74.0,0.0,26.0,26.0,26.0
77064,128.22,0.0,1.0,-0.0006,4,6400,-1.6984,0.0833,-346.895,-305.36,69.4,70.2,73.0,74.0,0.0,26.0,26.0,26.0
77085,127.08,0.0,1.0,-0.0006,4,6130,-2.4408,0.0926,-347.638,-305.365,69.4,70.2,72.9,74.0,0.0,26.0,26.0,26.0
77106,125.39,0.0,1.0,-0.0006,4,5662,-2.1867,0.0976,-348.373,-305.369,69.4,70.2,72.9,74.0,0.0,26.0,26.0,26.0
77127,123.6,0.0,1.0,-0.0006,4,5826,-2.4804,0.0203,-349.097,-305.373,69.4,70.2,72.9,74.0,0.0,26.0,26.0,26.0
77142,121.83,0.0,1.0,-0.0006,4,5381,-2.349,0.0431,-349.607,-305.375,69.3,70.2,72.9,74.0,0.0,26.0,26.0,26.0
77169,120.02,0.0,1.0,-0.0006,4,5569,-2.4757,0.0139,-350.513,-305.38,69.3,70.1,72.9,73.9,0.0,26.0,26.0,26.0
77190,118.21,0.0,1.0,-0.0006,4,5132,-2.4298,0.0348,-351.206,-305.383,69.3,70.1,72.9,73.9,0.0,26.0,26.0,26.0
77205,116.65,0.0,1.0,-0.0006,4,5054,-2.4376,0.0426,-351.694,-305.385,69.3,70.1,72.9,73.9,0.0,26.0,26.0,26.0
77226,114.83,0.0,1.0,-0.0006,4,5328,-2.4781,0.0449,-352.368,-305.388,69.3,70.1,72.9,73.9,0.0,26.0,26.0,26.0
77247,113.01,0.0,1.0,-0.0006,4,4870,-2.4369,0.0561,-353.032,-305.391,69.3,70.1,72.9,73.9,0.0,26.0,26.0,26.0
77268,111.46,0.55,1.0,-0.0006,1,5214,-2.4231,0.0373,-353.685,-305.394,69.3,70.1,72.9,73.9,0.0,26.0,26.0,26.0
77289,109.64,0.55,1.0,-0.0006,1,5886,-2.4586,0.0258,-354.328,-305.396,69.3,70.1,72.9,73.9,0.0,26.0,26.0,26.0
77310,107.82,0.3162,1.0,-0.0006,1,6554,-2.4679,0.0375,-354.96,-305.398,69.3,70.1,72.9,73.9,0.0,26.0,26.0,26.0
77331,105.73,0.0,1.0,-0.0006,3,6824,-2.465,0.0484,-355.581,-305.4,69.3,70.1,72.8,73.9,0.0,26.0,26.0,26.0
77355,104.03,0.0,1.0,-0.0006,3,6082,-1.5312,0.0405,-356.279,-305.402,69.3,70.1,72.8,73.9,0.0,26.0,26.0,26.0
77376,102.37,0.0,1.0,-0.0006,3,6069,-2.4262,0.0341,-356.879,-305.404,69.2,70.1,72.8,73.9,0.0,26.0,26.0,26.0
77391,100.66,0.0,1.0,-0.0007,3,5595,-2.224,0.0608,-357.301,-305.405,69.2,70.0,72.8,73.8,0.0,26.0,26.0,26.0
77412,99.16,0.0,1.0,-0.0007,3,5462,-2.2743,0.0599,-357.884,-305.406,69.2,70.0,72.8,73.8,0.0,26.0,26.0,26.0
77433,97.41,0.0,0.698,-0.001,3,5652,-2.385,0.0678,-358.456,-305.407,69.2,70.0,72.8,73.8,0.0,26.0,26.0,26.0
77454,96.17,0.0,0.4353,-0.0016,3,5301,-0.7441,0.0356,-359.02,-305.407,69.2,70.0,72.8,73.8,0.0,26.0,26.0,26.0
77472,95.43,0.0,0.1608,-0.0023,3,5285,-0.5312,0.0532,-359.498,-305.408,69.2,70.0,72.8,73.8,0.0,26.0,26.0,26.0
77493,94.93,0.0,0.1608,-0.0028,3,5636,-1.5742,0.0374,-360.054,-305.408,69.2,70.0,72.8,73.8,0.0,26.0,26.0,26.0
77514,94.8,0.0,0.0,-0.0052,3,5279,0.9847,0.0568,-360.607,-305.408,69.2,70.0,72.8,73.8,0.0,26.0,26.0,26.0
77535,94.55,0.0,0.0,-0.0083,3,5661,-1.3109,0.0629,-361.159,-305.408,69.2,70.0,72.8,73.8,0.0,26.0,26.0,26.0
77556,94.36,0.0,0.0,-0.0097,3,5626,-0.9718,0.0736,-361.71,-305.407,69.2,70.0,72.7,73.8,0.0,26.0,26.0,26.0
77574,94.14,0.0,0.0,-0.0145,3,5663,-0.1648,0.0848,-362.181,-305.407,69.1,70.0,72.7,73.8,0.0,26.0,26.0,26.0
77595,94.04,0.0,0.0,-0.0182,3,5658,-0.1503,0.0823,-362.73,-305.406,69.1,69.9,72.7,73.8,0.0,26.0,26.0,26.0
77616,93.93,0.0,0.0,-0.0198,3,5653,-0.1557,0.1051,-363.278,-305.404,69.1,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77634,93.81,0.0,0.0,-0.0241,3,5644,-0.1665,0.0939,-363.748,-305.403,69.1,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77655,93.7,0.0,0.0,-0.0508,3,5636,-0.1409,0.2194,-364.295,-305.4,69.1,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77679,93.59,0.0,0.0,-0.0634,3,5629,-0.1529,0.2975,-364.919,-305.397,69.1,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77700,93.49,0.0,0.0,-0.0856,3,5623,-0.1426,0.3945,-365.465,-305.392,69.1,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77721,93.37,0.0,0.0,-0.0885,3,5617,-0.1861,0.4324,-366.009,-305.385,69.1,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77742,93.26,0.0,0.0,-0.1128,3,5611,-0.1838,0.5091,-366.553,-305.377,69.1,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77763,93.14,0.0,0.0,-0.1363,3,5603,-0.1827,0.6644,-367.097,-305.366,69.0,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77781,93.02,0.0,0.0,-0.1635,3,5595,-0.1508,0.7434,-367.562,-305.354,69.0,69.9,72.7,73.7,0.0,26.0,26.0,26.0
77802,92.9,0.0,0.0,-0.1818,3,5588,-0.1426,0.845,-368.104,-305.338,69.0,69.8,72.6,73.7,0.0,26.0,26.0,26.0
77823,92.79,0.0,0.0,-0.2074,3,5582,-0.1615,0.9681,-368.645,-305.318,69.0,69.8,72.6,73.7,0.0,26.0,26.0,26.0
77844,92.64,0.0,0.0,-0.2455,3,5574,-0.2014,1.0893,-369.185,-305.293,69.0,69.8,72.6,73.6,0.0,26.0,26.0,26.0
77862,92.53,0.0,0.0,-0.2671,3,5565,-0.187,1.176,-369.648,-305.269,69.0,69.8,72.6,73.6,0.0,26.0,26.0,26.0
77883,92.37,0.0,0.0,-0.309,3,5554,-0.1924,1.3365,-370.186,-305.235,69.0,69.8,72.6,73.6,0.0,26.0,26.0,26.0
77904,92.25,0.0,0.0,-0.3458,3,5546,-0.2396,1.4366,-370.723,-305.196,69.0,69.8,72.6,73.6,0.0,26.0,26.0,26.0
77928,92.1,0.0,0.0,-0.3819,3,5538,-0.2571,1.5604,-371.335,-305.143,69.0,69.8,72.6,73.6,0.0,26.0,26.0,26.0
77943,91.94,0.0,0.0,-0.4064,3,5528,-0.2204,1.6812,-371.716,-305.106,69.0,69.8,72.6,73.6,0.0,26.0,26.0,26.0
77964,91.77,0.0,0.0,-0.4328,3,5516,-0.2295,1.7155,-372.249,-305.048,68.9,69.8,72.6,73.6,0.0,26.0,26.0,26.0
77988,91.6,0.0,0.0,-0.451,3,5506,-0.2705,1.787,-372.856,-304.972,68.9,69.8,72.6,73.6,0.0,26.0,26.0,26.0
78009,91.43,0.0,0.0,-0.4617,3,5495,-0.2486,1.7889,-373.384,-304.898,68.9,69.8,72.6,73.6,0.0,26.0,26.0,26.0
78030,91.25,0.0,0.0,-0.486,3,5484,-0.2661,1.8637,-373.911,-304.817,68.9,69.8,72.5,73.6,0.0,26.0,26.0,26.0
78051,91.07,0.0,0.0,-0.5088,3,5471,-0.2523,1.8674,-374.435,-304.727,68.9,69.7,72.5,73.6,0.0,26.0,26.0,26.0
78069,90.89,0.0,0.0,-0.5224,3,5460,-0.2395,1.9099,-374.882,-304.645,68.9,69.7,72.5,73.6,0.0,26.0,26.0,26.0
78090,90.69,0.0,0.0,-0.5371,3,5448,-0.2645,1.9306,-375.401,-304.54,68.9,69.7,72.5,73.6,0.0,26.0,26.0,26.0
78114,90.5,0.0,0.0,-0.5709,3,5436,-0.2736,1.9626,-375.992,-304.412,68.9,69.7,72.5,73.5,0.0,26.0,26.0,26.0
78135,90.27,0.0,0.0,-0.6018,3,5421,-0.2752,1.9435,-376.505,-304.291,68.8,69.7,72.5,73.5,0.0,26.0,26.0,26.0
78156,90.07,0.0,0.0,-0.6365,3,5408,-0.2778,1.9329,-377.015,-304.162,68.8,69.7,72.5,73.5,0.0,26.0,26.0,26.0
78180,89.85,0.0,0.0,-0.6759,3,5396,-0.2765,1.9622,-377.593,-304.005,68.8,69.7,72.5,73.5,0.0,26.0,26.0,26.0
78198,89.63,0.0,0.0,-0.7108,3,5383,-0.2988,1.9493,-378.025,-303.88,68.8,69.7,72.5,73.5,0.0,26.0,26.0,26.0
78222,89.44,0.0,0.0,-0.7476,3,5370,-0.2898,1.949,-378.595,-303.706,68.8,69.7,72.5,73.5,0.0,26.0,26.0,26.0
78237,89.21,0.0,0.0,-0.7906,3,5357,-0.3105,1.9658,-378.949,-303.592,68.8,69.7,72.5,73.5,0.0,26.0,26.0,26.0
78261,88.97,0.0,0.0,-0.8336,3,5343,-0.3021,1.9504,-379.512,-303.401,68.8,69.7,72.4,73.5,0.0,26.0,26.0,26.0
78282,88.73,0.0,0.0,-0.8751,3,5328,-0.3328,1.9511,-380.0,-303.226,68.8,69.7,72.4,73.5,0.0,26.0,26.0,26.0
78300,88.48,0.0,0.0,-0.8851,3,5313,-0.3235,1.9593,-380.414,-303.07,68.8,69.7,72.4,73.5,0.0,26.0,26.0,26.0
78324,88.22,0.0,0.0,-0.8862,3,5299,-0.3189,1.9364,-380.962,-302.854,68.8,69.6,72.4,73.5,0.0,26.0,26.0,26.0
78345,87.97,0.0,0.0,-0.8866,3,5284,-0.3228,1.9186,-381.437,-302.657,68.7,69.6,72.4,73.5,0.0,26.0,26.0,26.0
78363,87.72,0.0,0.0,-0.8869,3,5269,-0.3246,1.921,-381.84,-302.483,68.7,69.6,72.4,73.4,0.0,26.0,26.0,26.0
78387,87.47,0.0,0.0,-0.8872,3,5253,-0.321,1.9073,-382.372,-302.242,68.7,69.6,72.4,73.4,0.0,26.0,26.0,26.0
78411,87.23,0.0,0.0,-0.8875,3,5240,-0.3202,1.8831,-382.898,-301.993,68.7,69.6,72.4,73.4,0.0,26.0,26.0,26.0
78426,86.98,0.0,0.0,-0.8878,3,5225,-0.2978,1.9019,-383.223,-301.832,68.7,69.6,72.4,73.4,0.0,26.0,26.0,26.0
78450,86.73,0.0,0.0,-0.8882,3,5211,-0.3143,1.9059,-383.739,-301.569,68.7,69.6,72.4,73.4,0.0,26.0,26.0,26.0
78474,86.49,0.0,0.0,-0.8885,3,5197,-0.3335,1.9101,-384.248,-301.296,68.7,69.6,72.3,73.4,0.0,26.0,26.0,26.0
78492,86.21,0.0,0.0,-0.8888,3,5181,-0.3229,1.8964,-384.625,-301.086,68.7,69.6,72.3,73.4,0.0,26.0,26.0,26.0
78516,85.96,0.0,0.0,-0.8892,3,5166,-0.3268,1.8795,-385.122,-300.799,68.6,69.6,72.3,73.4,0.0,26.0,26.0,26.0
78540,85.72,0.0,0.0,-0.8895,3,5151,-0.335,1.9057,-385.612,-300.504,68.6,69.6,72.3,73.4,0.0,26.0,26.0,26.0
78558,85.48,0.0,0.0,-0.8827,3,5137,-0.3151,1.8934,-385.974,-300.277,68.6,69.6,72.3,73.4,0.0,26.0,26.0,26.0
78582,85.2,0.0,0.0,-0.8772,3,5123,-0.3432,1.903,-386.452,-299.967,68.6,69.6,72.3,73.4,0.0,26.0,26.0,26.0
78603,84.96,0.0,0.0,-0.8742,3,5108,-0.3206,1.9414,-386.863,-299.69,68.6,69.6,72.3,73.4,0.0,26.0,26.0,26.0
78621,84.72,0.0,0.0,-0.8662,3,5095,-0.3291,1.9136,-387.211,-299.447,68.6,69.5,72.3,73.3,0.0,26.0,26.0,26.0
78645,84.49,0.0,0.0,-0.8556,3,5080,-0.3185,1.9514,-387.668,-299.116,68.6,69.5,72.3,73.3,0.0,26.0,26.0,26.0
78669,84.26,0.0,0.0,-0.8513,3,5067,-0.3181,1.9163,-388.117,-298.778,68.6,69.5,72.3,73.3,0.0,26.0,26.0,26.0
78684,84.02,0.0,0.0,-0.8368,3,5053,-0.3302,1.9529,-388.394,-298.563,68.6,69.5,72.3,73.3,0.0,26.0,26.0,26.0
78708,83.8,0.0,0.0,-0.8245,3,5039,-0.3113,1.9387,-388.83,-298.213,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78726,83.57,0.0,0.0,-0.8152,3,5027,-0.3115,1.9649,-389.151,-297.945,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78750,83.38,0.0,0.0,-0.8067,3,5015,-0.294,1.9794,-389.573,-297.581,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78768,83.16,0.0,0.0,-0.7973,3,5001,-0.3145,1.9736,-389.883,-297.304,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78789,82.93,0.0,0.0,-0.7935,3,4990,-0.3201,1.9943,-390.239,-296.976,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78807,82.71,0.0,0.0,-0.7799,3,4976,-0.2961,1.97,-390.538,-296.69,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78831,82.5,0.0,0.0,-0.7695,3,4963,-0.2956,2.0185,-390.93,-296.302,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78855,82.28,0.0,0.0,-0.7629,3,4950,-0.3035,2.0121,-391.312,-295.908,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78879,82.04,0.0,0.0,-0.7593,3,4937,-0.3171,1.99,-391.685,-295.507,68.5,69.5,72.2,73.3,0.0,26.0,26.0,26.0
78894,81.83,0.0,0.0,-0.7584,3,4925,-0.2972,2.0105,-391.913,-295.254,68.4,69.5,72.2,73.2,0.0,26.0,26.0,26.0
78918,81.61,0.0,0.0196,-0.7527,3,4908,-0.337,1.9999,-392.271,-294.843,68.4,69.5,72.2,73.2,0.0,26.0,26.0,26.0
78936,81.41,0.0,0.0196,-0.7516,3,4895,-0.3072,2.0064,-392.532,-294.53,68.4,69.5,72.1,73.2,0.0,26.0,26.0,26.0
78957,81.15,0.0,0.0471,-0.7517,3,4875,-0.4015,2.0601,-392.83,-294.162,68.4,69.5,72.1,73.2,0.0,26.0,26.0,26.0
